x,y
-2.085817751609273,28.12507659048307
-9.637901940981461,112.4558682416578
5.568120927942706,4.694866884927899
8.172784680769162,13.286951750988038
18.886114820054292,138.4538394587584
7.684124092797404,9.68610349686815
4.135176781344255,3.8132184060097902
7.202048776931115,8.780000814008392
17.837018895860812,119.82453752141578
14.851344368049386,74.2174206930224
-0.31063799908575973,14.07846856761646
-2.8823690902858825,31.993609425689357
-2.120991629017791,30.552008779183744
5.13263119145639,3.935912777277175
12.321483536857333,43.466242515945
5.096576215488863,5.888354776137457
-7.966108125156622,89.62559685891769
11.707421013199426,36.81213534309188
14.179103860128617,70.63148590757612
-1.315064046408411,20.244985599280714
9.923772178500514,24.29890718574333
2.797757031631802,5.1869035968106605
16.673580671823284,103.83202176554532
15.356766744822195,78.02619988474159
5.762959949289268,6.4167883685198905
10.745166374407834,35.47290597465253
16.50049103066312,98.01482296609277
4.871510302348266,1.9850501656525403
-0.602477785335342,15.472887352781884
12.609984137287437,48.89286116611835
-3.3980123564592466,39.49995992707394
1.6559344401812623,6.618114320404878
15.971817113203809,91.64794659006462
11.732670208079451,37.00577547405792
2.114330157424977,3.246013713928038
-3.5576649277492773,37.305378118708994
0.6790517249670955,13.49327591101294
-1.4768755231770108,22.13544857685281
-4.717321361684382,50.174637424860556
12.299987406969699,45.8900337646604
-2.437903394494855,31.086376035282484
3.6250241050329137,2.8639227680081123
1.5757834050832713,8.90266587641826
19.462321359068923,145.78826375896114
1.7327673244466162,11.050751714899693
-7.600525516097356,83.14253314118213
-7.305227422837479,78.92012164308869
7.722611640591943,13.41404208297848
7.980906552147967,13.668147049025416
2.56276971447965,5.893083348692013
2.9553107693608904,5.109452944152636
-8.382022514773864,93.80790453620524
5.496395311677867,8.57023721544587
5.14218426141055,6.569835343986598
-5.5135204432916645,61.022142637491285
-6.884818416672172,74.03090140013457
-6.2928252820152855,68.39839846108617
-6.969152605262244,76.58812225098828
8.291245866102795,17.30487990240961
-4.105520427912442,45.74017310804277
-2.4570954343760967,29.402550475100607
-4.792835675456808,47.352473265665076
18.735059133455092,137.83250437402637
15.63852389455506,86.38511793385774
-3.0851548794543735,32.902777716731386
-0.1730111823362197,15.261497673275269
-3.7032147308500853,36.5815232168464
4.756278783824712,6.4538806942601195
-9.411684025772391,108.98153755573671
10.141040266903872,26.1857563517667
5.69474449452925,6.2122042402534206
16.959167849033097,106.84169822761204
-5.068219470147576,53.55265196812689
14.123277381833951,66.75837271695562
13.75883043400147,61.08452904685689
-6.184564323493392,66.17083837373607
1.9567767243238272,6.675811313255516
-4.895420765664493,51.098990517224294
-2.358384986273533,24.884295294038335
-2.1026147550836694,24.808497121985692
6.687091820773183,8.821827154183081
2.3423279528139656,5.150483962635725
18.43198412018916,128.65768122287145
-6.208895741589846,65.88622401871334
19.210764045505965,141.09320892337055
-3.080840793572081,33.096784884396115
13.186218091455594,54.01829820549444
0.16909778518464158,12.81577334877003
-5.707558137480583,57.394879585508114
15.736675557387198,86.28863130185056
-0.7341730229061039,15.388126015102314
9.765662126805267,21.149551776448416
6.993310552598796,14.570819253330036
4.152689281726229,1.7543583495233168
4.874584179456173,3.421688489644251
11.967137422768626,43.119167832996055
-7.366812576296783,82.2443781059266
10.045419858737155,26.969992146171283
16.87436304195736,102.56410010260619
-8.266354089404075,94.75518172926313
-5.780399822989998,61.516419747007404
11.498958101060943,37.11636082579795
3.118449447338527,4.957098309681329
2.106458624410651,8.262030458142696
-5.891000963672925,62.654739591156584
5.203101221533643,4.837377222266298
-6.203640664108683,68.60489175110334
4.298613689316213,5.97622280090585
12.9084589688497,54.78425760173417
-2.2520692633850947,23.94056157553963
4.423585045391819,5.917892940746532
19.76047908190507,154.23878062550475
10.59951270062112,28.360835935889142
15.240703139155958,80.31522007357606
2.4454281968163727,7.552259590268154
13.035827693775659,51.329391421991076
-8.784724811760345,102.95463796550997
-6.312664523732651,69.5533370988944
-3.9078822123981363,39.378721526034724
2.058557738456587,5.976947448053784
15.372346349772894,82.20009365280053
0.38798152363791516,10.235743473062735
9.638635805463885,21.31822184980852
11.279428844104501,35.52396137410281
7.5854706226502415,13.31663918534013
0.7172590451040861,11.753300908554781
7.311600251406329,8.857192276695992
0.26796778369238616,13.661174448366124
-7.483787843439638,81.45455038754619
19.784119345580432,150.262714513329
-6.184526391024673,65.50045954359236
-7.82954848491828,90.2088691573909
16.355922476214676,96.91321324721896
-0.944960173213147,18.66843505405213
9.50890922220523,16.20045262918359
-0.12982811013301543,13.453763859314039
1.7436281238341351,7.272298237852951
-2.1366108394961048,24.45792058556099
0.2913201737903055,11.556368941598267
2.321012017596294,5.260261464314103
11.612482072770288,36.067781068046415
5.346085827043755,3.410271730465692
18.30695651470931,127.63441641124265
-8.743588184836735,101.45844757470823
5.092049678960844,4.098019918404324
7.5267436649515425,9.639897651889575
17.605909582228218,118.2261649870402
-8.525244291357172,96.45308830554663
7.204987548056479,10.666352724441722
15.608897855838713,83.8841674802304
-2.7421681564229026,31.34665745496647
16.288770455718122,95.5235470718791
-9.428697721771245,109.45744032320677
11.97363887401189,42.13411764758518
17.99339663505959,123.8705469296179
9.715929849201867,27.126116211582133
3.1708773194134388,4.152438705167564
-8.65356950581846,100.15105515758111
17.60341439967886,119.45439605483718
4.1088866807472435,6.276962348744888
-9.13009766992156,106.2051097544973
10.694632139862858,29.652892791078603
4.455117607287745,6.03737814545253
-6.2696404767276785,65.25723505265465
-3.571845720692213,40.57516207345669
-8.065279586324612,92.01118282521087
7.228806191257206,11.290555180474664
8.660884377560276,16.52083830163116
5.172268950663332,3.5648790871207656
14.513063990078447,73.23869433742712
15.830264639240408,87.47962229957024
8.4687319004938,15.159868725946836
-9.617305608777084,115.09833308993947
10.856889672432068,32.59620585337922
2.5399765076105467,3.2173509055585607
6.96672449679161,8.151129555504234
9.472418060566532,20.732351509956743
0.5070984298123022,13.010777436625506
17.51295515515383,111.78804907911929
-5.980753997506564,60.25773449972984
10.145354218431123,22.72503795618121
-9.869212601302587,116.47227463872684
17.739533162155425,119.98793931407741
-6.624876002857255,71.76520724462328
-7.153473095572761,79.64247542981364
-0.00977100843267209,14.71993357828296
1.2069885811724177,8.792915508205398
-3.570997830313641,38.24244229466569
7.553649827813739,13.666109118868652
3.2874229412589067,4.5966514674117445
-8.974732328767377,107.80440236042362
-0.4104381323409818,16.912838602104177
14.312987407195116,66.57903300961698
10.691046045856059,29.867790264919726
11.746125607396415,38.546547542428925
10.943507722505707,35.362475739399265
-0.6708093585090005,16.27977413223005
-7.010082337696724,75.13620225611754
-1.8259844790071202,25.00481317203276
14.95355900555478,75.79393872015712
19.414123933492135,147.14626700738336
4.81541044224684,8.1785643213828
-9.708989352308734,118.58797504888626
-5.7986556359731285,61.662212472036586
-0.3375827405120262,12.471927650060675
7.357560457788491,9.764002342205647
-7.747190625840581,88.2199847649927
18.300718961296447,124.3642556066666
0.9525101985320212,13.854257046691512
17.37752653774469,111.40376288610913
13.415654082710653,57.29042186957844
12.663118175467435,47.69647952735257
8.201587393466959,15.58547748851572
8.803514511555338,15.528247384589166
9.140097056487445,24.18214382826945
8.861641610767464,20.816038100231417
6.611846941950837,10.061639559300856
19.592420554486665,147.09328923720733
11.968717022770882,42.51109713431456
13.308391651775636,58.40586588173583
16.173884452510226,94.1082883965576
-3.5308071182245246,36.02361530187315
-7.485875227148177,81.85501032955241
4.486833097957959,3.238331603148425
5.422420868578195,4.007093007442832
14.87545339849753,78.02284964515549
3.313507378470071,0.44073699400250854
7.125590766329381,11.173428862455765
5.81212815540375,3.3856783211072954
-8.85391648727827,101.21139846225235
8.45644689790742,11.896484638583761
14.841298573227569,73.42214399000194
-5.274983557725886,58.63665530072974
7.829952017797872,13.33076796010995
7.80831633339243,10.305240883111942
-5.074451078309238,55.44169277233524
-6.296092788077919,70.06832454756346
19.401558289294545,146.5328916052007
1.811575089591127,10.943020469404031
-3.1773481382941213,36.551724028213684
-4.860263666368752,52.46786835712972
10.028051407497053,24.195684848523737
8.283358919818365,16.263095152835213
9.306563689622525,21.329353470421122
-7.359819174656432,82.46695301387722
16.80603750495311,101.02758670867675
1.6779919042714493,7.491230726695331
-0.5989178070892613,15.056303997387703
3.8708434174321766,-0.2842553462397044
1.7019819724288467,9.165141250181975
15.907310094174377,86.06564224391717
17.877829255936764,119.77085984372543
-0.8964035065118132,19.05086463804679
15.918074223798644,89.87742195411029
13.445693885992014,56.96652164552365
17.924230170342852,120.87293445257163
-2.6274906344233653,31.296113405191978
7.3087745036293725,12.038722861024649
-1.763662457786662,27.39876563514816
14.722834714531228,73.45589889209
-9.840274282868073,119.06001302504701
6.944574886591884,7.388854826948375
0.1761029381575394,13.645205891539115
-0.31948878766539224,16.52955623834136
9.347189715947508,20.77085634643762
15.544533479419819,85.05497696283511
8.275861741799787,14.38476379389358
15.595189359401676,86.01103507240695
-2.062086643569101,27.87454131254282
5.585055642949433,7.304696568208475
3.516096172012281,4.376186401127302
-9.650653014907114,113.7242603368015
6.704364294222202,7.16432563623473
9.845729724385247,25.693848254106186
7.757432132572102,17.368602350011656
12.088396963502646,42.57185772045513
7.140185853592314,10.828135673837053
-7.997492354477292,89.25178856248583
-6.506634277458657,68.28568421566331
7.894237326318571,11.746418885060962
-1.7506242407907955,19.67686354185708
-7.610646128957025,87.59113224493434
2.888082303456404,0.2815560725028625
6.629677942509662,7.621467187991845
-0.1376203495118027,11.915685503316395
11.613011066773339,37.006002070963596
9.31311824303734,23.690580598175057
-0.015449167249840912,14.076433188923248
12.646175867256819,46.923021958157115
9.460851275991065,20.71350373010292
9.12336136153706,18.21833654365036
6.60283102361204,7.9777462583286205
-9.658309957343416,116.27544190409517
10.895215504306673,36.317547656955796
1.2812537332746938,4.602347225704261
18.278291304759666,126.25213692062938
14.539543132316162,70.01804627770261
7.630834085939366,13.802870751205054
-2.4345405454219176,29.55162345476394
-3.8884782016700026,42.51757741916357
0.21154513032647415,13.301606551761996
4.297038307400555,2.188956803070953
-1.1180346988315861,22.139098500052498
5.447884861774483,6.854832153004766
-5.038887234604422,54.85194904738635
19.331384384765,147.55890863306394
-6.7622633510501835,74.33113766371868
17.958324189631163,123.86287331794047
17.407340342080847,112.60934417260641
5.76081445458494,5.422163350035939
11.747308155082532,39.99926236891826
3.081448939177635,4.458554094530502
8.901037326273144,17.373317479932478
0.2172781226335605,15.849168577644448
-0.9652294064366398,19.38469256613322
7.346893585085411,10.91049495359734
4.943890225519411,5.311105764551518
7.386091074499433,16.83907669235713
-1.400182561389311,19.233734640600616
1.0087349545098583,7.678522919990132
-7.483061181132721,80.35527441888831
-8.431708831833829,96.26323221082617
-2.3962861098095125,29.038522485779986
-7.7725942200836275,86.22573976576571
-6.886758740957779,74.03345593398883
14.387852161818113,69.02929325472982
-8.833789089499321,101.81946978659168
9.768283818042281,24.58421057765874
-1.823267535537985,26.574735567755592
16.146370421243795,93.8746495856413
4.5497685373249865,5.943373961109877
-0.8327062201652282,20.18486646926765
5.529168070683037,5.968669313275295
1.4587405713580655,7.557517638110716
6.929031940094905,7.603030721891283
-6.564013950209553,70.17667811686178
19.909715084376533,154.82404937426912
2.766676330901527,6.375997016896935
0.4469191912210597,12.268195049416319
11.306295449487948,37.42268764255357
0.9169821948599743,7.382325559885949
14.99822915086273,79.44012564141421
3.628121730812758,3.229015325242694
11.586752397963046,36.33525388464949
-6.776403506743404,72.80008799444728
15.383575566653352,86.71900759419931
12.071539603343297,42.31441720802043
-3.6484966461410293,38.44950762467649
-5.641419707626401,59.3899750259047
-0.5112295382312677,15.913474401103267
19.28211758095713,142.5629185233169
-2.2950527629882416,28.0630397396958
3.6838162683989992,6.21117310767414
-9.099393228479911,107.58504040356462
1.9168258869869756,4.38143803327659
7.139600462993084,9.225562830468414
18.593738375238953,130.68326505874995
5.5020813482019335,5.459627962439285
14.573219785330632,73.73668932046891
6.413829277067016,7.198177475253758
-8.776449596934457,101.76628884406321
-0.5497517443067785,19.9754341985324
7.266485234933096,12.154367457364875
18.51781897793373,131.60840328984472
15.773910792536999,91.09124844097508
-3.149331574634571,35.647387688028125
-3.3967050994250947,32.85369351276167
-3.964810986582977,43.728259946956456
17.674966889075094,113.01881473614279
15.57998459305162,85.36163664235264
13.246502967588462,51.87120312951486
1.7820534267268275,6.017861380336686
5.131421128963003,4.040499203418609
3.929952343854584,2.4627057900153733
-2.398056773218821,27.863374289616335
5.150841384463009,6.859784976036746
-9.085103564417366,105.30405535059772
-6.0456887950762255,65.63979977953309
16.597687885068392,97.28974475054477
12.550393010942699,47.48653323216239
2.6860522717726116,5.683553712163249
5.514510868516316,3.383189069275309
1.0999665787993234,6.42267544062716
12.223396014820175,45.55830151109397
13.525615376962389,60.68856978457467
12.898555706094772,51.35244615370835
11.678351745033488,38.45962549916188
-3.8648698392161247,41.42505732806366
0.13909937721436272,13.054892008946673
4.095363049510247,4.491261548149639
-0.07621025717033092,8.91280383576894
12.64820600474987,46.73667167802309
-0.11939427250135992,12.491185292516496
-5.853037396439885,62.551142818408835
1.9712135614491224,6.841340415193305
19.39743298347141,147.52092646566405
-3.2235576119927236,35.82303424268768
8.36475976829687,12.8292065601911
2.9891914951911893,7.507049535206415
-7.869262970520201,93.96574906671324
4.636298179941784,1.7265306442244843
11.064929859449375,34.613350940111985
5.396599274834562,3.979444950195024
16.16318191239743,93.04352451884431
-1.3318895002725206,23.16404794515355
-7.412524860881052,86.40764275277877
18.096968349740184,124.7372654024311
1.3458904858465708,8.816447858092122
7.2921665436089995,9.823373993898462
13.76009378390588,61.51992814440527
-0.2705900837325821,17.662307584621665
11.484936145328334,37.52514394626637
-5.937434505465159,61.47933742755043
-1.2611875838348414,17.368677144345483
-5.6586809159044025,61.00016595597403
14.336916752040736,68.60568501442772
-3.3205229431964387,34.862217350594676
11.522106662156308,40.001281433528376
18.29895191736958,125.83246183237301
5.833166272066311,5.747010964975307
6.20087576782063,6.872984220632142
3.8310070429343615,3.315229687446497
-0.22329569819071793,15.173466064112874
4.269650927747513,6.346657265567059
8.084225968002784,11.723577258388119
19.57974716511978,150.61415331438272
18.132936779546725,124.1882585480116
15.864588748793654,88.76860736589
16.67391607114575,102.12057828681611
4.035475498761288,4.099349957041734
9.723329815323943,24.614361028797006
16.852001688086425,104.53609769348807
1.7885229497405923,5.925648045533217
18.852874350364065,136.96309280224924
2.4735818620754895,4.896396184649694
8.032479961796469,13.491173225934237
11.294141398171156,35.278576448951895
18.51776039227815,131.40138089275388
-2.6615117784320184,30.788732922549613
12.383929347159267,56.02151965521185
5.624467584322465,5.548302233717183
-1.9432857813807676,21.98534550255703
13.298205193891718,55.93670872882837
6.566668405215395,8.079747931712198
9.829214619490273,24.873037722354393
-0.31296794266296857,13.97355709729158
4.4382185548281505,1.72428186774638
8.520627529642013,17.510857246842907
2.1473244280953203,5.512230951771061
-4.04882380456896,43.21262687756757
18.84921476945912,135.73658740193713
5.344026201278522,5.071720206286716
12.017611108631016,41.67068203767446
2.3314158066817434,3.7343367478072658
0.6539529207714896,11.665081955385501
2.2149289540137502,4.705647007078825
2.275899313569493,6.111416867959709
6.3254034782586075,8.065421245822494
6.304096099440894,6.011689870069082
4.91461447648615,2.0941405156128514
-5.956426452476857,68.33042784985466
4.882264355015934,3.4114904833881576
-4.926882987380456,53.06037823943188
-6.215926411127045,70.4980185616781
17.979371520235034,122.8335123541628
8.148500394431128,13.72514769590203
9.784701743737529,23.94343178332978
2.0538101100009136,4.607378613283097
17.269426757445927,111.41000473664865
9.137914687389966,20.971441817055894
13.075096085707624,52.38556974237203
1.056874070831416,7.112844526769777
18.800356424573764,132.78786270132574
14.613838704749451,73.5651712378709
15.61845389043631,85.23382874042791
-4.8341719772273715,51.25552578660311
-1.871103763863415,23.036018391905976
-1.4312020094926883,18.771766954141636
-1.8727233025938652,26.61855454272066
15.662244863128638,85.68885122253666
-9.043456143742237,107.89351822435148
-7.717000330576771,85.60099179501054
-1.7825538811028885,23.58912194664113
-4.003810760516691,43.86318836733893
-3.0442115835145493,35.23724625929338
13.938295677599001,64.85696383060169
6.893797816761406,8.434036976370457
-9.82688016121096,119.93866347079526
2.879682971125858,6.971265078064668
2.2365478055107673,5.656314161986265
-6.581641916663694,70.15571066394834
10.284253658043713,30.380601629815008
11.062915651384731,32.62197503204263
11.626796571562931,40.1597685606314
11.854128366757763,40.89555481986565
-9.998415192031096,117.89024550012307
18.617624115401664,134.46214900246054
14.426263011639893,63.70846897363937
17.119450897678558,103.30373898044401
-9.530701140776976,114.90258417557536
18.015763873572183,122.9191245731949
14.293655860643142,66.30045087065666
15.116574288760958,78.4425785311312
-7.201378458340945,74.21966752863472
12.163340867557931,45.398031400906085
18.79750068926273,135.87906696334576
10.356420242544818,28.15116127323252
7.116842138738193,9.870505914963987
18.36889033246991,128.8655139843144
3.288113652033079,4.246266256457286
7.978806989314361,9.750432029467643
4.290148804830986,8.443176266411955
17.985386640808976,123.75622533460779
-7.717458197034782,83.8094066356449
5.033591024760446,3.950711782926028
10.60857324156315,29.731875793150603
13.757196152667106,63.279425189990995
7.49055942332409,6.991865182014425
17.26753232364362,108.61843184649742
18.25974340651615,122.4828963251335
-8.070423304192495,90.84688021377929
2.0711161862412304,5.287353874018536
-9.296229348365367,110.23321706536493
-0.11750027876671254,12.962536329368005
6.106046539118065,5.159212432177659
17.323847915298465,111.75426734552825
15.396629673962085,82.83924623714505
-6.175008199840429,67.22127180564846
-7.209088757773129,79.0324022867999
7.678020162700012,10.973222225886312
5.963539173763481,6.075586688100722
-2.008670757099285,26.664798700468957
16.983592536615056,100.790645692164
17.820992283846603,119.40012048683012
2.07834315020488,6.833935403688298
16.709076713405608,101.03668035650865
1.5184668278891795,7.396177286828484
12.104504954891006,38.277561566446884
4.278266526431725,3.166752829638615
-6.32250530478451,71.51134688253735
17.838026037110644,118.92038135338788
3.622897801326099,3.4707439635973785
12.03461120967211,42.766798765533466
1.0152144329387642,10.054912666058254
-9.433573642712961,113.59418097789435
-6.9840892392449225,75.9323695231018
4.886584384697732,5.321458327501282
10.698930713790872,34.27870523042513
0.0420597973783714,15.411675987382553
10.864653775329511,36.95468330480138
10.959067682958683,31.74363309289652
11.118077219834927,37.752592999523785
4.775655620615252,2.7796377052300296
17.44658450364512,113.19351318168238
4.675895539418468,5.739053926599667
3.5079558048991455,3.1237101101505242
-4.01857542968119,42.75445970784068
-0.7703473793099054,19.47465067647701
-8.7299652244509,99.81066697281375
9.006058808485108,22.375141795502095
-2.5439276821872134,26.92460045636297
-0.8753423654360475,22.1407607935861
13.124435649929637,55.95584782742331
-0.18336450515638347,14.32087199714583
-2.7341232396057347,30.403713061245355
-4.928267525988828,50.81432008379395
13.245752065458678,55.01876747304602
-6.108812260299193,65.2158594652875
3.6126128075106063,6.600493795412052
5.207903482315832,8.812726694323596
10.621697380571437,30.706885561227992
8.998504469989864,17.29977118592638
14.321620188355244,66.83005390632513
-8.657456982212855,99.7605487847188
-1.1067782566180835,17.587266286766784
-1.5959764367386082,20.43108856410548
-5.619492832236753,63.71503983441862
-1.324652384306706,21.61638086011436
-0.707040575712897,15.627472321483868
5.656533857824348,7.279669793986476
9.911134367787682,22.608213458810713
1.4330154083544215,5.7616218405053825
11.584106939401437,36.905122038837725
0.0849601573873997,16.505548743276524
-1.2914896805571896,20.294157692109188
6.235641675710731,2.1154422474998382
-9.288509190826282,112.37081777515593
-7.606326290979989,84.21132325529128
2.539086307595811,1.581745278235613
18.287381341752695,125.84419238687101
11.64535339530271,40.112864916649805
-7.3562029149832675,82.18610512083062
15.389540383426212,85.42980804574754
11.969023118245431,40.39766195033822
8.328395771079595,15.334446211189778
14.608788818275322,70.12870155730124
2.123295432288714,3.0288262323065975
-3.3549684743844175,38.22839150012509
5.3607016732627795,6.037444564467116
6.465252667804215,8.213839329067184
6.149791160297362,7.6265416062528955
6.95221374440316,7.858393890208916
18.461147547175425,127.46348285407028
17.06736869288694,106.52896947784377
16.271511096768183,96.67641356368603
14.042504327258815,67.7272901687143
18.30284321795856,128.33365988411677
-7.045160749617903,77.25569444447613
-2.0463021566278154,26.474229720345175
4.851678369637547,4.458401345835824
15.396034793702157,79.86987873216322
5.154971345681975,4.849670042028945
12.44104218024766,44.081062218055116
-5.831202842532513,61.74337514640553
-2.4275856107031943,32.06052429094389
11.953282851130172,43.598543311615465
-5.0579797333682786,51.381959741593214
0.540678039647803,11.035286915940413
-2.054012265592857,24.32188608365978
0.49585082667435465,11.242409320996861
11.249721472339111,37.617292488945985
1.0354154342840296,10.579272864988619
6.657899678238206,13.206946581237926
-7.002043688367711,79.01193399746619
14.150530797038833,66.22796603913567
1.0966587694437457,10.411934128895329
9.456024771000273,21.456037432694476
11.761688049854978,37.89127233578395
-3.710172336648988,42.27960763307143
16.5402495486005,100.37269819856832
8.486727548208588,15.59632602592438
2.8617542525444435,5.325233502823071
-4.529944492653414,50.137850203418594
18.2690281370362,127.85580123773052
12.652046123948754,45.98853877606259
-3.7592631180025338,40.61093852361629
0.1313232417267347,12.644732865025516
14.290227742642198,69.75927359554325
10.87032989646017,34.38294520928197
12.973528781471732,54.95174693149702
3.2360330663879715,2.1143986079511246
11.494287879265006,36.130387422266544
1.5948116859174117,9.699123367990543
-3.6621124918541073,38.04148907201116
8.9803110452408,15.83923290257989
19.280417767963826,145.1598932733309
-0.6819708581401116,16.058073789352008
3.8290877663761886,7.5971081355781696
10.22004113209561,27.805716118953665
6.245188463674637,7.345041315733938
15.302833871271478,79.91394432970554
12.852281194085478,54.19940007134959
-8.251083884129288,94.77054272136307
19.952637017713222,155.8749776550361
12.572073611584017,46.50010018823813
15.917099488823396,89.06341002678047
9.535931362860392,20.43262795827118
15.688553841402868,88.03112942538213
-6.628510752138718,68.16246037694852
0.4321350667794679,11.358768052356709
16.29262830813478,95.8854935233498
-3.950343661993233,42.60901744649689
-7.652737042599318,84.03720240434843
13.643568198356569,61.11956197122559
15.064584669298885,75.68294156567852
-5.120433454302981,53.86461452362778
15.630379483481462,86.46311930183262
10.603033867915087,31.08585931548643
5.602480496497517,4.190688222154021
14.90750578344155,77.77919848261524
2.577477479568973,5.387531335651133
-4.180181313298084,45.635210612936994
-1.4544197016815907,24.90861858260187
5.154920548799444,7.035345981972739
5.939923780195272,8.498241376442357
14.16742479323701,66.41127601537735
13.740581709570034,62.51522946630719
7.440996716137246,11.531468189409017
13.42356450096429,54.863491806743774
-4.2467962511898705,45.41127663019366
-8.49806418720117,98.23368702391718
16.209014679041005,94.60348238286687
-7.733365187116913,86.34712121812147
-2.5993471076800816,28.60791823505957
10.859568488731536,33.545220077309644
2.2834381288192738,3.14140622005039
16.289419097465263,97.53553132359929
-1.0606061601319148,18.903004702369063
-9.643859599919221,116.18399921349706
-0.980330783177676,19.99933313248344
7.342251475544948,11.883763045157814
1.2781512620988007,5.627107731305141
6.046182672762658,8.160291279277008
16.29794356505056,95.34995721425364
17.374551626911057,110.0566559634283
-2.020778060376637,24.25052716949577
3.864214198097022,3.3429565062853697
6.474320457243536,5.075873661859333
18.47337370664741,133.13166265333763
19.95851957493154,159.77691086437056
-2.9377825347542004,33.783096301676125
11.809396140374464,40.14520401369316
1.340931866995854,7.848170025700102
-9.756754093413603,119.06510132433908
-9.72242432692293,120.49861144387962
3.8169802268676722,2.879304263220959
4.650047390130039,2.0183648804022765
-9.32290910279672,113.59522572402075
10.607822503229073,26.62371376533942
-1.1798983421514073,18.081746484508447
6.796793046078481,8.199515020534061
-0.9724278050374373,15.714156030175593
-4.985970553920785,54.672898203172046
2.215212157966258,7.625091125653077
-3.031799056284977,32.51813232635154
6.044029307575041,9.066061724490917
-4.035144091405601,45.63670919859786
5.2521792993388114,4.714430502035455
-5.278644553933973,54.75461049981312
10.129241284573549,31.05976329019744
12.61813053324272,50.00562797697459
-6.688172972501986,73.05487420001086
4.034072361120176,6.727788448754607
-7.8738489803537925,89.19683503495531
7.945473366260071,12.328814878482168
-2.0678710621106386,26.25175505681492
5.828733705161236,8.083868753275116
5.523830281528735,1.4088641034439386
17.730630385814013,116.542064996225
6.472496677061688,10.434058688011863
7.4899543915494675,10.284132190870213
2.0495937729314093,9.37466779121558
18.472388095484504,132.4994979505126
13.31557728318829,55.93692984045433
-1.4378412909147524,20.60499213332845
15.326287573286962,80.39615636737751
2.9718908055527002,9.963434093427114
14.86001430600782,78.51279532988319
14.686642048805062,72.77337291118654
-4.333894397114369,44.455970390111744
11.034233941507306,33.92235035747457
-1.2807109208040668,21.21919855069313
-1.0752199002199543,16.967996746134478
-1.1095576935825786,19.82463043285987
11.767047426798445,42.841024087705264
-3.105218746223918,32.52788166284796
-9.972824942617294,122.79707005649128
11.457105604478993,40.114650337920764
-4.864457684946242,50.02605133873275
-6.86552814076496,78.22417258303527
-2.8745163821781965,30.974711168405147
1.3970156696811191,8.947481778052188
4.277189824196022,3.432555149855432
-8.662898778621075,99.59541057223667
19.117199978820814,139.8832429802799
11.481891602586742,38.98437213343884
-0.3041780402699157,16.813180076867962
-0.4390822814380808,15.694426501672131
3.4562764810537807,1.4574447316886077
8.78734468289099,18.557541800951554
-5.608808002330967,60.24154345421716
-4.33210558705143,45.220960085491335
15.783037485006528,91.03844599820297
-2.312352283327823,24.77961627949908
1.4058499392553259,3.603201302089822
16.13815552850351,90.93922198108886
9.894434881994677,26.267466615028262
0.25135638025065,10.319708117864824
10.510986371738625,27.47382428272751
-9.409503538557589,113.79091376270942
12.069279800340958,43.993061743309866
4.610481215487184,4.977734207934425
14.395464418533837,70.40226612513288
18.63912956019405,131.73208266154256
17.77365648483705,117.07019962925987
17.277951303660224,111.4019530385462
5.365098678016615,2.4283230788712267
0.8042634241681412,5.842199664468627
3.951059741920183,3.134868742060843
10.696880099400822,32.770668417581845
16.519933306135602,98.56035739202373
-3.790410909996414,42.12888429620072
17.54579475385109,110.06054468722952
14.455406959096674,70.22031442484328
19.36568045534704,146.97021052278512
16.407553198450614,93.66683097820788
-1.601880109242801,24.55275163609117
-6.821322659678569,74.03757666991211
-6.632767840252342,72.95427904699592
-1.2633004426517171,16.266926791977184
8.425511719536178,18.48932112320074
14.129609782915175,64.77708041942633
16.977509209446943,101.81514373988804
8.712601531076984,16.271257627295498
-9.831060617558387,119.3339011666197
-4.410496704443995,48.516806228408065
-7.008213884398962,80.15239233106881
0.8997342670703006,12.61077474627556
5.0405298090123765,2.718857328657011
-8.698084642643174,103.00514153957047
0.45433927386966033,12.325595905135625
-4.624609761240323,47.321130078351125
9.412104987766217,21.150707052207412
3.9281710797302,2.5834103173828273
4.859529408017263,4.517459165820815
2.8307536410038328,3.360966464227236
18.68059131459701,131.2558686612978
-3.5579462463531026,39.23176913322332
5.49992779531623,6.607331131216599
12.08052105096008,42.80169827282217
6.705332394036876,11.126596625207121
17.870626571504033,118.91570771867801
1.3390506692385244,7.64284171427689
3.91027417319534,5.325808399088863
-7.344330543558147,80.9514501190171
8.269973331557853,15.10919880938145
-1.353640946556819,16.156005889551743
-5.190728814532934,54.71511245484753
6.335938787135241,3.6195741354031967
5.969307901397318,3.8850030243058047
-7.723850763278573,83.79856095426554
10.946463604834182,30.866847660903886
8.713165719525588,16.230650940562185
-4.329481517605084,44.65517218018384
4.083045864621315,5.332688377892672
11.609687494356798,39.18918188533154
5.883072216238295,2.325427725305192
1.8646722855071065,6.902363944062483
-0.32984625757169184,15.885051661691406
8.31181599932161,14.49792129469757
18.173260949307217,124.40702360848073
10.152345214324502,27.09143123252707
-7.757622890910535,88.47421682218922
3.8205492044640135,0.8695615778856296
16.72472394531883,100.66252561346292
-7.166127225967394,81.82611053200964
19.6662713641263,154.09255768926212
18.47208180936264,131.36656499368254
-7.651765578103724,86.53183402016104
18.00239961348665,124.94958645826681
0.8939777077838666,13.62412069105947
15.341275012275876,80.91655136635019
2.5515001313981465,3.320026235027112
